40084	69.55040063308778
40085	69.55052430636542
40086	69.5493701863422
40087	69.54782003285953
40088	69.54622883893228
40089	69.54472671519406
40090	69.54334941165658
40091	69.54284537278781
40092	69.54294291130284
40093	69.54271494450029
40094	69.54229897228609
40095	69.54177111341133
40096	69.54117488340137
40097	69.54053590184895
40098	69.53986965638373
40099	69.53918573214526
